dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,581,SP1,UTRN,PHB,Activation,0.010098780079563998,0.25,0,0.4717153284671536,0.4826642335766425,0.1551094890510951,0.1560218978102192,0.2427007299270075,0.0967153284671532,651
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,593,SP3,F2R,SPG11,Activation,0.0084253449690692,0.25,0,0.7162408759124095,0.710766423357665,0.1569343065693433,0.1578467153284674,0.2846715328467156,0.1085766423357663,666
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,738,TP53,FAS,C17ORF89,Activation,0.009766459797586025,0.25,0,0.5885036496350372,0.5784671532846718,0.154197080291971,0.1532846715328469,0.6961678832116801,0.226277372262775,828
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,518,SP1,FAS,C17ORF89,Activation,0.009766459797586025,0.25,0,0.5885036496350372,0.5784671532846718,0.154197080291971,0.1532846715328469,0.2427007299270075,0.0967153284671532,585
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,572,SP1,TGFB1,PACS1,Activation,0.038943852268545145,0.25,0,0.2627737226277377,0.2618613138686137,0.1478102189781023,0.1432481751824818,0.2427007299270075,0.0967153284671532,640
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,316,NFKB1,FAS,C17ORF89,Activation,0.009766459797586025,0.25,0,0.5885036496350372,0.5784671532846718,0.154197080291971,0.1532846715328469,2.565693430656928,0.4333941605839402,351
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,599,SP3,UTRN,GPAA1,Activation,0.002142996214980028,0.25,0,0.4717153284671536,0.4680656934306574,0.1551094890510951,0.1551094890510951,0.2846715328467156,0.1085766423357663,674
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,789,YY1,FAS,C17ORF89,Repression,0.009766459797586025,0.25,0,0.5885036496350372,0.5784671532846718,0.154197080291971,0.1532846715328469,1.4470802919708046,0.3239051094890515,884
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,760,TP53,RB1,ANKZF1,Repression,0.008036235806175462,0.25,0,0.5191605839416062,0.505474452554745,0.1532846715328469,0.1532846715328469,0.6961678832116801,0.226277372262775,850
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,676,STAT3,FAS,CNIH4,Repression,0.014577063243398794,0.25,0,0.5885036496350372,0.609489051094891,0.154197080291971,0.1532846715328469,0.533759124087592,0.2062043795620448,762
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,221,JUN,STMN1,MRPL32,Activation,0.009159839247187197,0.25,0,0.5711678832116793,0.5793795620437957,0.154197080291971,0.1532846715328469,0.5656934306569349,0.1350364963503649,244
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,206,JUN,FAS,CNIH4,Activation,0.014577063243398794,0.25,0,0.5885036496350372,0.609489051094891,0.154197080291971,0.1532846715328469,0.5656934306569349,0.1350364963503649,229
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,357,NFKB2,SND1,STMN1,Activation,0.008425344969069376,0.25,0,0.5656934306569346,0.5711678832116793,0.1551094890510951,0.154197080291971,0.1998175182481753,0.1113138686131385,395
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,655,STAT1,SMARCA4,UBAC2,Activation,0.008425344969069158,0.25,0,0.5775547445255481,0.5830291970802923,0.1496350364963505,0.1487226277372264,7.228102189780997,0.6770072992700783,737
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,471,SMAD3,TGFB1,HM13,Activation,0.034639050505854786,0.25,0,0.2627737226277377,0.3202554744525548,0.1478102189781023,0.1468978102189782,1.5602189781021918,0.2764598540145997,534
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,229,JUND,TGFB1,RBM6,Activation,0.03802628040266107,0.25,0,0.2627737226277377,0.3138686131386864,0.1478102189781023,0.1505474452554746,3.221715328467143,0.6094890510948928,253
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,479,SMAD4,TGFB1,GPSM3,Activation,0.02507652276392776,0.25,0,0.2627737226277377,0.2472627737226281,0.1478102189781023,0.1505474452554746,0.74087591240876,0.1952554744525556,543
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,781,USF2,TGFB1,PACS1,Activation,0.038943852268545145,0.25,0,0.2627737226277377,0.2618613138686137,0.1478102189781023,0.1432481751824818,0.9279197080291984,0.2718978102189793,875
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,339,NFKB1,PTAFR,SFXN1,Activation,0.04309455887587149,0.25,0,0.76551094890511,0.6970802919708031,0.1332116788321167,0.1350364963503649,2.565693430656928,0.4333941605839402,375
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,530,SP1,IMPDH2,ATP5J,Activation,0.006964737698685421,0.25,0,0.3777372262773729,0.389598540145986,0.1487226277372264,0.1487226277372264,0.2427007299270075,0.0967153284671532,597
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,107,ETS1,NDRG1,ME2,Repression,0.007806439082399692,0.25,0,0.4206204379562048,0.4197080291970806,0.1478102189781023,0.1468978102189782,3.0218978102189777,0.5082116788321146,120
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,460,RUNX3,ICAM3,POLR2C,Repression,0.007788033390954907,0.25,0,0.5054744525547452,0.5054744525547449,0.1532846715328469,0.154197080291971,3.5921532846715243,0.5191605839416041,522
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,108,ETS1,PARP1,WDR45B,Activation,0.004821741483705261,0.25,0,0.4781021897810221,0.4698905109489054,0.1487226277372264,0.1487226277372264,3.0218978102189777,0.5082116788321146,121
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,270,MYC,NDRG1,RAB3GAP2,Repression,0.007861397604305691,0.25,0,0.4206204379562048,0.4224452554744529,0.1478102189781023,0.1468978102189782,0.572080291970803,0.1149635036496349,298
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,754,TP53,PLK3,ATMIN,Activation,0.010098780079564268,0.25,0,0.5127737226277375,0.5237226277372269,0.1496350364963505,0.1505474452554746,0.6961678832116801,0.226277372262775,844
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,680,STAT3,IFNAR1,IMPDH2,Activation,0.006964737698685712,0.25,0,0.3658759124087593,0.3777372262773729,0.1487226277372264,0.1487226277372264,0.533759124087592,0.2062043795620448,766
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,10,ATF2,IMPDH2,SHC1,Activation,0.007500486752430282,0.25,0,0.3777372262773729,0.3905109489051098,0.1487226277372264,0.1487226277372264,0.2427007299270076,0.094890510948905,13
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,617,SPI1,TLR4,SFXN1,Activation,0.06356136710794781,0.25,0,0.7527372262773724,0.6970802919708031,0.1286496350364962,0.1350364963503649,0.1925182481751825,0.08485401459854,693
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,611,SPI1,ITGB2,ABT1,Activation,0.0026787452687250246,0.25,0,0.608576642335767,0.6131386861313872,0.1468978102189782,0.1468978102189782,0.1925182481751825,0.08485401459854,687
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,306,NFKB1,CD58,GPR132,Activation,0.0037502433762152676,0.25,0,0.4671532846715331,0.4735401459854018,0.1468978102189782,0.1468978102189782,2.565693430656928,0.4333941605839402,338
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,527,SP1,IFNGR1,NT5C2,Activation,0.007806439082399344,0.25,0,0.5465328467153288,0.545620437956205,0.1459854014598541,0.1468978102189782,0.2427007299270075,0.0967153284671532,594
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,396,RELA,CD58,GPR132,Activation,0.0037502433762152676,0.25,0,0.4671532846715331,0.4735401459854018,0.1468978102189782,0.1468978102189782,1.7454379562043822,0.3859489051094884,442
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,451,RUNX1,ITGB2,EXOC2,Activation,0.0005357490537447884,0.25,0,0.608576642335767,0.6076642335766433,0.1468978102189782,0.1468978102189782,0.5301094890510956,0.1697080291970807,512
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,146,HIF1A,ITGB2,ABT1,Activation,0.0026787452687250246,0.25,0,0.608576642335767,0.6131386861313872,0.1468978102189782,0.1468978102189782,1.19616788321168,0.3211678832116793,161
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,192,IRF8,TLR4,SLC7A11,Activation,0.05751236747611594,0.25,0,0.7527372262773724,0.824817518248176,0.1286496350364962,0.1240875912408757,2.0009124087591244,0.2180656934306581,212
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,51,CREB1,CD4,SLC26A11,Activation,0.008643945249680582,0.25,0,0.5921532846715335,0.5857664233576647,0.14507299270073,0.1459854014598541,0.4425182481751828,0.1377737226277372,57
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,500,SP1,CD28,HIST1H2BK,Activation,0.004821741483705594,0.25,0,0.5556569343065695,0.5638686131386867,0.1432481751824818,0.1432481751824818,0.2427007299270075,0.0967153284671532,565
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,758,TP53,PTEN,RANBP1,Activation,0.007861397604305684,0.25,0,0.4160583941605841,0.4142335766423361,0.1423357664233577,0.1414233576642336,0.6961678832116801,0.226277372262775,848
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,245,MYB,CD4,SLC15A3,Activation,0.016305307336269226,0.25,0,0.5921532846715335,0.6003649635036502,0.14507299270073,0.1432481751824818,0.2937956204379564,0.0802919708029196,270
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,285,NFIC,ALAS1,SZT2,Activation,0.004285992429960195,0.25,0,0.4343065693430658,0.4270072992700732,0.1441605839416059,0.1441605839416059,0.1916058394160585,0.0793795620437955,313
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,678,STAT3,HSPB1,TBC1D1,Activation,0.005357490537450348,0.25,0,0.4479927007299272,0.4571167883211681,0.1432481751824818,0.1432481751824818,0.533759124087592,0.2062043795620448,764
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,340,NFKB1,RIPK2,NXT1,Activation,0.008889499153962506,0.25,0,0.68065693430657,0.6879562043795621,0.1423357664233577,0.1432481751824818,2.565693430656928,0.4333941605839402,376
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,428,RELA,RIPK2,NXT1,Activation,0.008889499153962506,0.25,0,0.68065693430657,0.6879562043795621,0.1423357664233577,0.1432481751824818,1.7454379562043822,0.3859489051094884,480
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,142,HIF1A,EGLN1,MAST3,Activation,0.0010714981074900903,0.25,0,0.4844890510948909,0.4826642335766427,0.1414233576642336,0.1414233576642336,1.19616788321168,0.3211678832116793,157
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,378,RBPJ,PTEN,TBL1X,Repression,0.0048217414837051845,0.25,0,0.4160583941605841,0.4078467153284675,0.1423357664233577,0.1423357664233577,1.3211678832116822,0.3339416058394163,419
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,660,STAT1,TBX21,PAG1,Activation,0.0016072471612353367,0.25,0,0.4981751824817517,0.5009124087591244,0.1368613138686131,0.1368613138686131,7.228102189780997,0.6770072992700783,742
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,569,SP1,STARD3,TRAPPC4,Activation,0.000535749053744863,0.25,0,0.3750000000000005,0.3759124087591243,0.1377737226277372,0.1377737226277372,0.2427007299270075,0.0967153284671532,637
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,723,TP53,BTG3,FAM53C,Activation,0.01890567840173947,0.25,0,0.5848540145985409,0.5666058394160588,0.1386861313868613,0.1405109489051095,0.6961678832116801,0.226277372262775,812
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,725,TP53,CASP3,G6PD,Activation,0.008235844845147621,0.25,0,0.4397810218978107,0.4352189781021902,0.135948905109489,0.1368613138686131,0.6961678832116801,0.226277372262775,814
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,333,NFKB1,NCOR2,PLEKHJ1,Activation,0.0100987800795641,0.25,0,0.3658759124087595,0.3768248175182485,0.135948905109489,0.1350364963503649,2.565693430656928,0.4333941605839402,369
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,313,NFKB1,CTCF,SERPINB6,Repression,0.011581553804966652,0.25,0,0.3759124087591245,0.3613138686131389,0.135948905109489,0.1350364963503649,2.565693430656928,0.4333941605839402,346
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,419,RELA,NCOR2,PELI1,Activation,0.0010714981074900166,0.25,0,0.3658759124087595,0.3640510948905114,0.135948905109489,0.135948905109489,1.7454379562043822,0.3859489051094884,470
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,345,NFKB1,TBX21,LRRC8D,Activation,0.003750243376215573,0.25,0,0.4981751824817517,0.5045620437956209,0.1368613138686131,0.1368613138686131,2.565693430656928,0.4333941605839402,382
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,432,RELA,TBX21,NUP85,Activation,0.002678745268725455,0.25,0,0.4981751824817517,0.5027372262773726,0.1368613138686131,0.1368613138686131,1.7454379562043822,0.3859489051094884,487
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,787,YY1,CTCF,ARFGAP1,Activation,0.007952151126325843,0.25,0,0.3759124087591245,0.3786496350364969,0.135948905109489,0.1368613138686131,1.4470802919708046,0.3239051094890515,881
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,640,STAT1,FCGRT,MTMR6,Repression,0.014465224451115866,0.25,0,0.5127737226277376,0.4881386861313873,0.1322992700729926,0.1322992700729926,7.228102189780997,0.6770072992700783,720
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,701,STAT4,TBX21,ARHGEF18,Activation,0.003214494322470382,0.25,0,0.4981751824817517,0.5036496350364965,0.1368613138686131,0.1368613138686131,0.9489051094890526,0.2700729927007312,789
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,234,LEF1,TCF3,ARHGEF18,Activation,0.005357490537450257,0.25,0,0.4945255474452558,0.5036496350364965,0.1368613138686131,0.1368613138686131,1.8120437956204385,0.2718978102189793,259
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,261,MYC,DDX18,MRPS12,Activation,0.008235844845147661,0.25,0,0.4489051094890513,0.4534671532846715,0.1322992700729926,0.1332116788321167,0.572080291970803,0.1149635036496349,288
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,315,NFKB1,ERAP1,PCMTD2,Activation,0.009643482967410738,0.25,0,0.3667883211678834,0.3832116788321172,0.1332116788321167,0.1332116788321167,2.565693430656928,0.4333941605839402,350
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,266,MYC,ID2,DESI2,Activation,0.01017923202115563,0.25,0,0.5009124087591244,0.4835766423357667,0.1322992700729926,0.1322992700729926,0.572080291970803,0.1149635036496349,294
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,52,CREB1,JUN,EPB41L4A-AS1,Repression,0.011190824367806027,0.25,0,0.5656934306569349,0.5793795620437957,0.1350364963503649,0.135948905109489,0.4425182481751828,0.1377737226277372,60
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,104,ETS1,MDM2,RNMT,Repression,0.008077493229712353,0.25,0,0.4306569343065696,0.4343065693430664,0.1304744525547444,0.1313868613138685,3.0218978102189777,0.5082116788321146,117
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,467,SMAD3,JUN,DHX58,Activation,0.004821741483705261,0.25,0,0.5656934306569349,0.5739051094890516,0.1350364963503649,0.1350364963503649,1.5602189781021918,0.2764598540145997,530
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,11,ATF2,JUN,EPB41L4A-AS1,Activation,0.011190824367806027,0.25,0,0.5656934306569349,0.5793795620437957,0.1350364963503649,0.135948905109489,0.2427007299270076,0.094890510948905,14
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,474,SMAD4,JUN,CECR1,Activation,0.011581553804966609,0.25,0,0.5656934306569349,0.5510948905109494,0.1350364963503649,0.135948905109489,0.74087591240876,0.1952554744525556,538
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,238,MEF2A,JUN,CECR1,Activation,0.011581553804966609,0.25,0,0.5656934306569349,0.5510948905109494,0.1350364963503649,0.135948905109489,0.3996350364963506,0.1286496350364962,263
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,290,NFIC,JUN,FAM208B,Activation,0.011250730128645886,0.25,0,0.5656934306569349,0.5465328467153288,0.1350364963503649,0.1350364963503649,0.1916058394160585,0.0793795620437955,318
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,240,MEF2D,JUN,FAM208B,Activation,0.011250730128645886,0.25,0,0.5656934306569349,0.5465328467153288,0.1350364963503649,0.1350364963503649,1.0793795620437974,0.2417883211678847,265
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,540,SP1,MCTS1,MPP7,Activation,0.012816794788056361,0.25,0,0.5346715328467158,0.5520072992700734,0.1304744525547444,0.1313868613138685,0.2427007299270075,0.0967153284671532,607
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,750,TP53,MDM2,AP3M1,Activation,0.007500486752430709,0.25,0,0.4306569343065696,0.4434306569343072,0.1304744525547444,0.1304744525547444,0.6961678832116801,0.226277372262775,840
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,123,FLI1,ID2,FCGRT,Activation,0.006964737698685483,0.25,0,0.5009124087591244,0.5127737226277376,0.1322992700729926,0.1322992700729926,0.3968978102189782,0.115875912408759,136
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,133,GATA3,TGFBR3,SDE2,Activation,0.0016072471612351702,0.25,0,0.4644160583941609,0.4616788321167885,0.1295620437956203,0.1295620437956203,0.6541970802919709,0.1642335766423361,147
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,131,GATA3,CD8B,HCK,Activation,0.039109680923387374,0.25,0,0.6952554744525551,0.6286496350364968,0.1231751824817517,0.1231751824817517,0.6541970802919709,0.1642335766423361,145
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,564,SP1,SPN,HARS,Activation,0.007861397604305596,0.25,0,0.3047445255474455,0.3065693430656938,0.126824817518248,0.1277372262773721,0.2427007299270075,0.0967153284671532,632
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,784,YBX1,SUMO1,PCM1,Repression,0.022381648735612346,0.25,0,0.2992700729927012,0.3266423357664237,0.1295620437956203,0.1313868613138685,2.5145985401459847,0.5173357664233559,878
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,117,ETS2,MDM2,PKD1P6,Activation,0.0037502433762153994,0.25,0,0.4306569343065696,0.4242700729927007,0.1304744525547444,0.1304744525547444,0.2655109489051096,0.0812043795620437,130
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,551,SP1,PLAUR,S100A8,Activation,0.040387466148561244,0.25,0,0.6879562043795625,0.6697080291970805,0.115875912408759,0.1113138686131385,0.2427007299270075,0.0967153284671532,618
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,338,NFKB1,PLAUR,CTSH,Activation,0.04327925888415582,0.25,0,0.6879562043795625,0.7500000000000001,0.115875912408759,0.1131386861313867,2.565693430656928,0.4333941605839402,374
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,463,SATB1,CD8B,IRF4,Activation,0.02616872691600758,0.25,0,0.6952554744525551,0.6751824817518254,0.1231751824817517,0.1204379562043794,1.136861313868615,0.2600364963503664,525
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,425,RELA,PLAUR,CD8B,Activation,0.06245151265919628,0.25,0,0.6879562043795625,0.6952554744525551,0.115875912408759,0.1231751824817517,1.7454379562043822,0.3859489051094884,477
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,29,ATF6,RTN3,RASSF3,Activation,0.00107149810749008,0.25,0,0.3184306569343068,0.320255474452555,0.126824817518248,0.126824817518248,0.3512773722627741,0.1186131386861312,33
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,1,214,JUN,PLAUR,CTSH,Activation,0.04327925888415582,0.25,0,0.6879562043795625,0.7500000000000001,0.115875912408759,0.1131386861313867,0.5656934306569349,0.1350364963503649,237
