tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
ATF2,LMF2,Unknown,-0.011505723930895329,0.002138522220775485,8.056943e-05,0.010099290870130062,1.1567952632904053
TP53,KHSRP,Unknown,0.0441029891371727,0.08135341852903366,0.004785519,0.02314893528819084,2.139946699142456
KAT5,GRIPAP1,Unknown,0.005820431746542454,0.024999819695949554,0.0005517971,0.01435460988432169,1.3928278684616089
LMO4,MAP3K11,Unknown,0.0097543615847826,0.03714290261268616,0.00096503587,0.01526241097599268,1.5404092073440552
TP53,RPS19P7,Unknown,-0.0056618619710206985,0.0119485380128026,0.00035175635,0.01526241097599268,1.2092171907424927
ING2,ZDHHC4,Unknown,0.006296288222074509,0.025908121839165688,0.00047166066,0.013333333656191826,1.3714970350265503
XBP1,TRMT6,Unknown,-0.00894082710146904,-0.025857578963041306,0.009085449,0.07926241308450699,1.4758450984954834
STAT1,LDLRAP1,Unknown,-0.03292534872889519,-0.025707008317112923,0.00028796738,0.06025531888008118,0.8917242288589478
RB1,UFSP2,Unknown,0.0004571435274556279,0.007877540774643421,5.924037e-05,0.011404255405068398,1.1251710653305054
CREB1,TIMM23,Unknown,0.015865681692957878,0.051624078303575516,0.008707438,0.02405673824250698,1.7295464277267456
TRIM28,PITPNA-AS1,Unknown,-0.01503271795809269,-0.001949927769601345,0.0002779619,0.014638298191130161,1.058046817779541
EIF2AK2,TIMM23,Unknown,0.01308615691959858,0.036880843341350555,0.0050885654,0.03131914883852005,1.521912932395935
BRD7,TIMMDC1,Unknown,0.007867371663451195,0.04712515324354172,0.0073545524,0.03092198632657528,1.6581242084503174
IRF9,KPNA1,Unknown,0.005409411154687405,0.007978997193276882,0.0032769088,0.033078014850616455,1.1917885541915894
PML,LDLRAP1,Unknown,-0.021987896412611008,-0.01815013401210308,8.410691e-05,0.008851063437759876,0.863963782787323
SRF,PPP2R5E,Unknown,0.027349751442670822,0.05858762934803963,0.001922023,0.010553191415965557,2.1237399578094482
RELA,ENSG00000242477,Unknown,-0.019093330949544907,-0.008291182108223438,0.001206833,0.0179290771484375,1.0133795738220215
HDAC3,B4GALT1,Unknown,0.017287524417042732,0.039789412170648575,0.0028413418,0.022808510810136795,1.5164598226547241
STAT6,GIPC1,Unknown,0.020400192588567734,0.060074515640735626,0.008578562,0.025304963812232018,1.8922626972198486
TOP2B,SETD3,Unknown,0.0071644289419054985,0.041392046958208084,0.0011808188,0.0134468087926507,1.6662904024124146
NFKB1,TRNT1,Unknown,0.02535466104745865,0.05839131027460098,0.004462964,0.02456737495958805,1.7805436849594116
ZNF350,TPT1-AS1,Unknown,0.010339670814573765,0.011945920065045357,6.645759e-05,0.006411347538232803,1.178427815437317
KLF6,ANKRD13A,Unknown,0.012818085961043835,0.012509569525718689,0.0015197603,0.04232624173164368,1.2083349227905273
IRF3,DENND4A,Unknown,0.009027639403939247,0.010593320243060589,0.001509497,0.025531914085149765,1.1706855297088623
NR3C1,RCC1,Unknown,-0.025557614862918854,-0.016674019396305084,0.0032821365,0.018156029284000397,0.9694960713386536
NFKB2,PUS1,Unknown,0.01954348012804985,0.04530326649546623,0.012225036,0.04221276566386223,1.8220512866973877
CREB1,PCIF1,Unknown,0.006883470807224512,0.026196325197815895,0.0023987326,0.018156029284000397,1.4130604267120361
RUNX3,ZNG1E,Unknown,0.0067653656005859375,0.024070560932159424,0.0020748205,0.03370212763547897,1.3300859928131104
XPC,TM2D2,Unknown,0.005446731112897396,0.012612523511052132,0.00010956414,0.008226950652897358,1.2058340311050415
ATF4,FTSJ3,Unknown,0.033750269562006,0.06387415528297424,0.007627563,0.04907801374793053,1.9735299348831177
HSF1,DLG1,Unknown,0.0033499212004244328,0.02550462633371353,0.0014723599,0.02184397168457508,1.3301793336868286
CREM,RAB8B,Unknown,0.04289070889353752,0.062246304005384445,0.0027118132,0.05106382817029953,1.6873488426208496
EP300,EML2,Unknown,-0.0032640660647302866,0.01492591854184866,0.00026495146,0.008510638028383255,1.3354511260986328
ATF6,PPP1R15A,Unknown,0.019646769389510155,0.03589528426527977,0.0008594875,0.012879432179033756,1.5535297393798828
PRDM1,ATP2A2,Unknown,0.0800231546163559,0.1245369240641594,0.012157736,0.03285106271505356,2.8600845336914062
PURA,RAB11FIP1,Unknown,0.0038281253073364496,0.02454208955168724,0.002679011,0.015659574419260025,1.376982569694519
NFKB1,EFTUD2,Unknown,0.017437107861042023,0.05601281672716141,0.0048123132,0.02195744588971138,1.7937352657318115
HIF1A,GATAD2B,Unknown,0.0023871089797466993,0.019428880885243416,0.0008366388,0.03370212763547897,1.274741530418396
CREB1,DCP2,Unknown,0.008945565670728683,0.028087068349123,0.0018864202,0.01690780185163021,1.4061311483383179
CREB1,EFTUD2,Unknown,0.01472095400094986,0.03984060883522034,0.0038471024,0.01832624152302742,1.5795879364013672
SP3,SNRPGP2,Unknown,0.018522610887885094,0.04679648578166962,0.0014077683,0.01293617021292448,1.7723244428634644
MDM2,GCSH,Unknown,0.006614902522414923,0.04300142452120781,0.0011320151,0.008113475516438484,1.896354079246521
CREBBP,NPEPPS,Unknown,0.0007321564480662346,0.01318463496863842,0.00015906821,0.007489361800253391,1.2669198513031006
FLI1,RPL21P16,Unknown,0.0015349744353443384,0.0028378907591104507,4.2352185e-05,0.010723404586315155,1.086008071899414
JUN,NFKBIE,Unknown,0.013915861025452614,0.04363888129591942,0.0010050999,0.007829787209630013,1.8409349918365479
YY1,SOAT1,Unknown,0.0021305542904883623,0.015263181179761887,0.0016742544,0.022921985015273094,1.275844931602478
EP300,SLMAP,Unknown,0.011780192144215107,0.02007480151951313,0.00026755352,0.007886525243520737,1.351937174797058
E2F4,GOLGB1,Unknown,-0.0008080389234237373,0.029077664017677307,0.0011542599,0.021673759445548058,1.383277177810669
NFKB1,DEF8,Unknown,0.03707480430603027,0.0885779857635498,0.010386827,0.024510638788342476,2.4495019912719727
STAT3,TRMT61A,Unknown,0.019831988960504532,0.03099963814020157,0.009946549,0.044255319982767105,1.8043406009674072
RARA,DEF8,Unknown,0.03171124309301376,0.06846454739570618,0.0025412343,0.011404255405068398,2.3221495151519775
ERF,YIPF2,Unknown,0.011288698762655258,0.04738720506429672,0.0011629154,0.007205673959106207,1.9926354885101318
FOXO3,RPS2P48,Unknown,0.0005852453177794814,0.0007129512960091233,3.8671374e-07,0.00487943273037672,1.0186874866485596
MTA1,OTULIN,Unknown,0.01892314851284027,0.05095938220620155,0.0015985684,0.012312056496739388,1.8756080865859985
PARP1,ZDHHC2,Unknown,0.02765282429754734,0.0625617727637291,0.0059308438,0.02819858118891716,1.9077004194259644
NFE2L2,ZFP14,Unknown,-0.002538816537708044,-0.002423518104478717,4.6842695e-05,0.02042553201317787,0.9634966850280762
TP53,DDX10,Unknown,0.020041096955537796,0.05655837804079056,0.0030245136,0.014468085020780563,1.9072372913360596
TP53,WDR13,Unknown,0.0112950149923563,0.04171111807227135,0.0019233905,0.012879432179033756,1.6311649084091187
HSF1,DCAF12,Unknown,0.018787842243909836,0.04937667399644852,0.0048220344,0.02144680917263031,1.7453316450119019
RUNX3,PDCL,Unknown,0.010242417454719543,0.028745338320732117,0.0018890884,0.027631206437945366,1.4180864095687866
NFKB1,BEX5,Unknown,0.014265783131122589,0.038662899285554886,0.0024123392,0.016851063817739487,1.5749619007110596
RELA,RXYLT1,Unknown,0.001747709815390408,0.03259352594614029,0.00540689,0.01690780185163021,1.5674256086349487
FOXO3,BEX5,Unknown,-0.01122894324362278,-0.004106248263269663,2.9519547e-06,0.004312056582421064,0.9668804407119751
TP53,HSPA13,Unknown,0.005014344118535519,0.020553357899188995,0.0006101317,0.010723404586315155,1.3340086936950684
MYC,ITM2C,Unknown,-0.0036741916555911303,0.012454889714717865,0.00067598664,0.024851063266396523,1.2016373872756958
RUNX3,BLMH,Unknown,0.009443297982215881,0.03148427605628967,0.0035911077,0.027858156710863113,1.5136202573776245
NFKB1,ITM2C,Unknown,0.025782763957977295,0.041862618178129196,0.0016038123,0.016851063817739487,1.5882030725479126
RELA,IFIT2,Unknown,-0.018270445987582207,-0.019496383145451546,0.0002366322,0.010212766006588936,0.8235673308372498
XBP1,CUX1,Unknown,-0.020731212571263313,-0.024160237982869148,0.0025350694,0.04834042489528656,1.1327987909317017
MYC,ZC3H4,Unknown,0.005551562178879976,0.026862435042858124,0.002757212,0.02649645321071148,1.4213929176330566
FLI1,HSPA13,Unknown,-0.007668967824429274,-0.003049637423828244,5.644385e-05,0.008510638028383255,1.0380685329437256
TSC22D3,ERBIN,Unknown,0.020410245284438133,0.01318998634815216,0.00010926279,0.007716312073171139,1.21298348903656
TP53,SASH3,Unknown,0.011839249171316624,0.047930266708135605,0.0022578933,0.012992908246815205,1.8019438982009888
STAT3,FAM217B,Unknown,-0.00793254654854536,0.002068400615826249,0.0023038834,0.032170213758945465,1.2210613489151
SMAD4,LRRC42,Unknown,-0.004618249833583832,0.019198279827833176,0.0002769069,0.004652482457458973,1.4888147115707397
ATF6,FAM217B,Unknown,0.009596243500709534,0.02195766195654869,0.00036919885,0.009078014642000198,1.3973685503005981
XBP1,ATP13A1,Unknown,-0.0056247771717607975,-0.013515891507267952,0.0023370346,0.04731914773583412,1.243458867073059
E2F4,MOSPD3,Unknown,0.012314471416175365,0.04203557223081589,0.0027417918,0.01974468119442463,1.6352876424789429
DNMT1,ASNS,Unknown,0.03858720138669014,0.0825788602232933,0.0075009447,0.019574468955397606,2.3743460178375244
HINFP,CDIP1,Unknown,-0.0072455257177352905,0.006210539024323225,3.747704e-05,0.003914893604815006,1.1703474521636963
NFKB1,MIF-AS1,Unknown,0.011748338118195534,0.04844694212079048,0.004892725,0.016567375510931015,1.7744370698928833
SMAD3,FH,Unknown,-0.0015091791283339262,0.013551979325711727,9.9235454e-05,0.004312056582421064,1.275896430015564
SMAD3,HSP90AB3P,Unknown,-0.011247579008340836,0.004736353177577257,1.22944775e-05,0.0037446809001266956,1.0986043214797974
IRF1,ZNF33B,Unknown,0.020352210849523544,0.018687525764107704,0.00035807563,0.04380141943693161,1.206215500831604
RUNX3,DMTF1,Unknown,0.01154209766536951,0.025194671005010605,0.0008114427,0.02326241135597229,1.3018964529037476
SMAD4,CD83,Unknown,-0.004142544232308865,0.011327827349305153,4.9327507e-05,0.0036879433318972588,1.203978419303894
HDAC3,HSP90AB3P,Unknown,0.029670564457774162,0.07638193666934967,0.009221862,0.018666666001081467,2.3393988609313965
NFRKB,ENSG00000235978,Unknown,0.012129150331020355,0.03253578394651413,0.000523788,0.006411347538232803,1.6074622869491577
TFPT,GPN2,Unknown,0.012649966403841972,0.0437156967818737,0.0012727565,0.008680851198732853,1.9342029094696045
JUND,SKIC3,Unknown,-0.011050617322325706,0.011830421164631844,0.0012681638,0.01117730513215065,1.2487074136734009
EP300,NUP93,Unknown,-0.00016255317314062268,0.006565280724316835,5.9377384e-05,0.005446808412671089,1.18281888961792
FOSL2,SKIC3,Unknown,-0.003518149023875594,0.025283943861722946,0.0012410172,0.01117730513215065,1.4202214479446411
ZBTB2,SKIC3,Unknown,0.007064990699291229,0.020615333691239357,0.00026692872,0.004936170298606157,1.460644006729126
MLLT10,NUP93,Unknown,0.0001636650413274765,0.031088868156075478,0.0006183515,0.006978723220527172,1.6445872783660889
ETS2,ENSG00000234513,Unknown,-0.007771009113639593,0.011236719787120819,9.797232e-05,0.005219858139753342,1.2465611696243286
TBP,ACP5,Unknown,0.004106112290173769,0.010941650718450546,5.6198587e-05,0.003574468195438385,1.2228375673294067
ATF6,CPOX,Unknown,0.00356757128611207,0.026896080002188683,0.00056105596,0.0089078014716506,1.5237196683883667
JUN,TUBG1,Unknown,0.014536536298692226,0.04697447270154953,0.0009972078,0.006127659697085619,1.9889123439788818
ARID1A,RAB3GAP1,Unknown,0.01020789984613657,0.035050664097070694,0.00072525605,0.010156027972698212,1.5752544403076172
HDAC1,FASN,Unknown,0.0467381551861763,0.09443718194961548,0.012284793,0.02519148960709572,2.839848518371582
ETS1,AP3B1,Unknown,0.015731563791632652,0.03476903215050697,0.0045018396,0.02547517791390419,1.6591691970825195
JUNB,OR7E38P,Unknown,0.056790828704833984,0.05714461952447891,0.005406986,0.04800000041723251,2.563563585281372
TP53,LINC00662,Unknown,-0.004942234139889479,0.01482852641493082,0.00042687313,0.008453900925815105,1.2281038761138916
MYC,LINC00662,Unknown,0.000797107582911849,0.017606133595108986,0.00027626462,0.020595744252204895,1.205700159072876
YBX1,AEN,Unknown,0.06498643755912781,0.11202920228242874,0.009430628,0.0540141835808754,2.0762574672698975
RB1,MNAT1,Unknown,-0.0024470153730362654,0.0069657848216593266,6.89207e-05,0.006638297811150551,1.1791679859161377
SREBF1,GRK5,Unknown,0.002045137109234929,0.015398161485791206,9.7621356e-05,0.003574468195438385,1.3039981126785278
RB1,RAB30-DT,Unknown,-0.009004044346511364,-0.0029480759985744953,1.0771677e-07,0.0056170211173594,0.9974944591522217
BRD7,TFB1M,Unknown,0.022759249433875084,0.04698818549513817,0.0031309398,0.01804255321621895,1.7746732234954834
STAT3,ACSL3,Unknown,-0.0037400727160274982,0.006306971423327923,0.0028744806,0.028822695836424828,1.3163729906082153
STAT3,MAPRE2,Unknown,0.0030459060799330473,0.012748614884912968,0.002500819,0.028879432007670403,1.3313074111938477
CREBBP,FAM184B,Unknown,-0.0008264456992037594,-0.0006855275714769959,2.7981696e-07,0.0042553190141916275,1.0181933641433716
ERF,FAM184B,Unknown,-0.010725943371653557,-0.002562686800956726,7.182543e-09,0.0030070922803133726,1.0060348510742188
PARP1,TMEM161B-DT,Unknown,0.012901445850729942,0.03487151861190796,0.0012948808,0.01860992982983589,1.471625804901123
RELA,LARP4,Unknown,0.020232975482940674,0.04809240996837616,0.0053181704,0.015092198736965656,1.8776705265045166
STAT3,TRIM25,Unknown,0.020154593512415886,0.03024352714419365,0.002241565,0.02990070916712284,1.5485676527023315
SREBF1,TRIP4,Unknown,-0.009534211829304695,0.008504214696586132,1.5588428e-05,0.002893616911023855,1.1277635097503662
REST,EOLA2,Unknown,0.010370799340307713,0.036630336195230484,0.0022663388,0.010269503109157085,1.7081987857818604
PML,ECD,Unknown,-0.006029973737895489,0.017867932096123695,0.00023103502,0.006638297811150551,1.3570771217346191
DR1,KDM3B,Unknown,0.003386288182809949,0.022419223561882973,0.0010583168,0.014127659611403942,1.365960717201233
VHL,NUDT15,Unknown,0.006322086788713932,0.02917659468948841,0.0006083444,0.006638297811150551,1.6599193811416626
FOXO3,PRRC1,Unknown,0.015424340963363647,0.017864448949694633,0.00012095618,0.004198581445962191,1.314152479171753
RELA,RPL22,Unknown,-0.026145819574594498,-0.03817508742213249,0.008778637,0.1801418513059616,1.3991094827651978
MYC,S100A6,Unknown,-0.0858771950006485,-0.08075316250324249,0.016141662,0.24062411487102509,1.005042552947998
CREBBP,CD63,Unknown,0.020111527293920517,0.04507732391357422,0.0014709958,0.03534751757979393,1.500429630279541
STAT3,CD69,Unknown,0.08094241470098495,0.07955994457006454,0.031018745,0.25997161865234375,1.567219853401184
RELA,APRT,Unknown,0.006768332328647375,0.037131160497665405,0.017727956,0.13781560957431793,1.4024653434753418
NFKB1,SRSF3,Unknown,0.13621196150779724,0.17330105602741241,0.036568332,0.13043971359729767,2.5068042278289795
HIF1A,XBP1,Unknown,0.08962079137563705,0.07596593350172043,0.035679974,0.2848794460296631,1.9497668743133545
RBMX,NDUFA4,Unknown,0.10789167135953903,0.10548880696296692,0.07427035,0.43659573793411255,1.7378977537155151
STAT1,ENSG00000251062,Unknown,-0.0702710747718811,-0.06850232928991318,0.021262065,0.38059574365615845,0.8010530471801758
NFKB1,PARK7,Unknown,0.09815987944602966,0.11971239745616913,0.021431215,0.1380992978811264,2.242601156234741
ATF6,C19ORF53,Unknown,0.02382235787808895,0.04536595195531845,0.002454928,0.08590070903301239,1.5623148679733276
SERTAD1,TRMT112,Unknown,0.09371212124824524,0.12260594218969345,0.01181324,0.10184396803379059,2.2998006343841553
ZNF148,SELL,Unknown,0.0015684830723330379,-0.0025337522383779287,0.0075878454,0.08573049306869507,1.1808688640594482
SMARCA4,ATP5MJ,Unknown,0.06436247378587723,0.0864943116903305,0.010351194,0.11234042793512344,2.1836040019989014
RELA,GBP2,Unknown,0.0030286398250609636,-0.009377775713801384,0.025654022,0.12936170399188995,1.186450719833374
CREBBP,CALM1,Unknown,0.014621127396821976,0.027918269857764244,0.001200453,0.056851062923669815,1.3915919065475464
CREB1,PNISR,Unknown,-0.008054199628531933,-0.028739988803863525,0.017506812,0.11676596105098724,1.109594702720642
JUN,C1QBP,Unknown,0.016871847212314606,0.049108680337667465,0.0020352602,0.03602837026119232,1.608957052230835
GTF3A,H2AZ1,Unknown,0.06545332074165344,0.06325726211071014,0.02996876,0.3853049576282501,1.5376126766204834
RUNX3,DNAJA1,Unknown,0.06573472917079926,0.08609204739332199,0.036445223,0.18002836406230927,1.754063606262207
ETS1,FKBP8,Unknown,0.03671109676361084,0.04114241898059845,0.040736325,0.2107234001159668,1.4652389287948608
RELA,IKZF1,Unknown,0.006574006285518408,0.007544234860688448,0.022571955,0.1080283671617508,1.2914963960647583
TBP,RPL36AP8,Unknown,-0.006137475371360779,0.0022707509342581034,0.0020901074,0.030354609712958336,1.2808421850204468
GTF3A,RPL36AP8,Unknown,-0.0007581757963635027,-0.006193369626998901,0.0386258,0.32414183020591736,1.3523839712142944
DNMT1,PSMB1,Unknown,0.06472085416316986,0.08890604972839355,0.022125619,0.11387234181165695,1.9489754438400269
USF2,SNRPE,Unknown,0.030454052612185478,0.06025804206728935,0.025304196,0.14178723096847534,1.5035799741744995
VHL,SRSF9,Unknown,0.010845099575817585,0.04263230413198471,0.0016979945,0.05310638248920441,1.419675350189209
STAT1,SRRM2,Unknown,-0.013751300051808357,-0.01637328416109085,0.02899428,0.3045673668384552,1.3478374481201172
CREB3,SNRPE,Unknown,0.05381530150771141,0.09536609053611755,0.013889333,0.09083688259124756,1.930899977684021
SP3,COX6A1P2,Unknown,0.002066429704427719,0.02615356259047985,0.001418194,0.06099290773272514,1.3423033952713013
ING4,HLA-F,Unknown,-0.017184365540742874,-0.014528488740324974,0.0002976767,0.05350354686379433,0.9581004977226257
ATM,COPE,Unknown,-0.0608106330037117,-0.05220037326216698,0.015392582,0.09378723055124283,0.7699140310287476
STAT3,ATP5PF,Unknown,0.021490231156349182,0.025429142639040947,0.040293146,0.2649078071117401,1.4943541288375854
RELA,TSHZ2,Unknown,-0.006718185730278492,0.0007785700145177543,0.008438103,0.0648510605096817,1.115240454673767
NFKB1,TPM4,Unknown,0.09538084268569946,0.13777773082256317,0.027464759,0.087205670773983,2.3897364139556885
HDAC1,TRAPPC1,Unknown,0.05115644633769989,0.06536801904439926,0.028163187,0.12998580932617188,1.7360317707061768
STAT3,TPM4,Unknown,0.0367869958281517,0.049150943756103516,0.03884516,0.1777021288871765,1.7559692859649658
LEF1,TSHZ2,Unknown,0.1409715861082077,0.14491941034793854,0.022334209,0.14575886726379395,1.9417608976364136
YY1,ENSG00000271204,Unknown,0.03003571182489395,0.054568830877542496,0.021416118,0.10530496388673782,1.538082242012024
