dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,dorothea_ab,1,213,E2F4,ANAPC15,GUSBP3,Activation,0.0024477199009127226,0.25,0,0.12343285,0.12337236,0.1138137593029605,0.1136322381557469,0.22176345,0.1799479639377921,220
GSE126030_T_cells,lymph_node,dorothea_ab,1,1179,TP53,CAB39,FKBP5,Activation,0.004342668037056202,0.25,0,0.12688196,0.12567167,0.1133297029103908,0.1136322381557469,0.14055775,0.1242209717432105,1216
GSE126030_T_cells,lymph_node,dorothea_ab,1,1504,E2F4,FKBP5,ATIC,Activation,0.0013857948979842205,0.25,0,0.12567167,0.1265794,0.1136322381557469,0.1135717311066757,0.22176345,0.1799479639377921,1545
GSE126030_T_cells,lymph_node,dorothea_ab,1,61,ETS1,IL2RB,CDKN2D,Activation,0.00526438837000236,0.25,0,0.13650344,0.13493022,0.1126641253706074,0.11230108307618,0.35590377,0.2819023416227901,65
GSE126030_T_cells,lymph_node,dorothea_ab,1,1717,CTCF,NTMT1,TPP1,Activation,0.0028098606971884146,0.25,0,0.12960505,0.12742658,0.1146608579899576,0.1146003509408864,0.09681015,0.0899134749198284,1759
GSE126030_T_cells,lymph_node,dorothea_ab,1,880,NFKB1,SOD2,PDIA4,Activation,0.007543762542773516,0.25,0,0.1359588,0.12984708,0.1158104919223108,0.1158104919223108,0.11804789,0.1009257578507906,913
GSE126030_T_cells,lymph_node,dorothea_ab,1,1736,CTCF,KCNAB2,NDUFS4,Activation,0.0005975916166126721,0.25,0,0.12657939,0.12609524,0.113934773401103,0.113934773401103,0.09681015,0.0899134749198284,1778
GSE126030_T_cells,lymph_node,dorothea_ab,1,852,STAT1,GLS,RICTOR,Activation,0.0038748272197244218,0.25,0,0.12458251,0.12288832,0.11230108307618,0.1120590548798951,0.62375486,0.3569915895201921,883
GSE126030_T_cells,lymph_node,dorothea_ab,1,1848,ETS1,COA1,RDH14,Activation,0.0024647515368506883,0.25,0,0.12210171,0.121859685,0.1125431112724649,0.1127246324196786,0.35590377,0.2819023416227901,1890
GSE126030_T_cells,lymph_node,dorothea_ab,1,809,RUNX1,LGALS3,DCUN1D5,Activation,0.08515051920275665,0.25,0,0.21274453,0.14503567,0.1173836751981626,0.1161735342167381,0.07835578,0.0726084588854593,839
GSE126030_T_cells,lymph_node,dorothea_ab,1,135,MAF,ITGB7,ARMC10,Activation,0.0031448854219912783,0.25,0,0.13952914,0.13735071,0.1184728020814445,0.1183517879833021,0.17916313,0.1121195619289664,141
GSE126030_T_cells,lymph_node,dorothea_ab,1,1137,IRF4,ITGB7,PSME2P2,Activation,0.005834444097651644,0.25,0,0.13952914,0.13499072,0.1184728020814445,0.1183517879833021,0.2156511,0.1371694802444489,1174
GSE126030_T_cells,lymph_node,dorothea_ab,1,1229,STAT1,ERCC1,CLIP1,Activation,0.0043426637910524615,0.25,0,0.12688196,0.12567168,0.1119380407817527,0.1122405760271088,0.62375486,0.3569915895201921,1268
GSE126030_T_cells,lymph_node,dorothea_ab,1,869,MYC,PTEN,TEX264,Activation,0.0016463697969107231,0.25,0,0.12258577,0.122767285,0.1135717311066757,0.1136927452048181,0.60675657,0.285230229321708,902
GSE126030_T_cells,lymph_node,dorothea_ab,1,1873,ETS1,ERCC1,RPL21P53,Activation,0.0019016492766178589,0.25,0,0.12688196,0.12549017,0.1119380407817527,0.1118775337326815,0.35590377,0.2819023416227901,1915
GSE126030_T_cells,lymph_node,dorothea_ab,1,14,JUN,BATF3,PTGER4,Activation,0.11632103785674017,0.25,0,0.23961097,0.14612475,0.1168996188055928,0.1179887456888748,0.09759687,0.0778120651055843,14
GSE126030_T_cells,lymph_node,dorothea_ab,1,1611,ATF4,DCUN1D5,MIAT,Activation,0.0051448751673353514,0.25,0,0.14503567,0.14249393,0.1161735342167381,0.115870998971382,0.6284688,0.3981363828886315,1653
GSE126030_T_cells,lymph_node,dorothea_ab,1,411,YY1,PBDC1,NDUFV2,Repression,0.0017370858980551467,0.25,0,0.1289999,0.12851574,0.1147818720881001,0.1146608579899576,0.2520799,0.2130453197797422,430
GSE126030_T_cells,lymph_node,dorothea_ab,1,1415,STAT1,SQOR,SRPK2,Activation,0.0017018047399456383,0.25,0,0.12331185,0.122101724,0.1116960125854678,0.1116355055363966,0.62375486,0.3569915895201921,1455
GSE126030_T_cells,lymph_node,dorothea_ab,1,961,RUNX1,FKBP5,ATIC,Activation,0.0013857948979842205,0.25,0,0.12567167,0.1265794,0.1136322381557469,0.1135717311066757,0.07835578,0.0726084588854593,997
GSE126030_T_cells,lymph_node,dorothea_ab,1,1754,FOXP1,CAB39,FKBP5,Activation,0.004342668037056202,0.25,0,0.12688196,0.12567167,0.1133297029103908,0.1136322381557469,0.64800966,0.4412174018273505,1796
GSE126030_T_cells,lymph_node,dorothea_ab,1,1236,STAT1,DTNBP1,XPA,Activation,0.0020374409205198996,0.25,0,0.11937894,0.12089161,0.1097597870151888,0.10982029406426,0.62375486,0.3569915895201921,1275
GSE126030_T_cells,lymph_node,dorothea_ab,1,2011,ETS1,SAP30BP,ZNF430,Activation,0.0016327622237384011,0.25,0,0.11871336,0.118652865,0.1104253645549722,0.1103043504568297,0.35590377,0.2819023416227901,2056
GSE126030_T_cells,lymph_node,dorothea_ab,1,1761,FOXP1,HECTD1,RDH14,Activation,0.0033465051523163688,0.25,0,0.12125463,0.121859685,0.1129666606159635,0.1127246324196786,0.64800966,0.4412174018273505,1803
GSE126030_T_cells,lymph_node,dorothea_ab,1,892,RBPJ,PTEN,GUSBP3,Repression,0.0012679607416326492,0.25,0,0.12258577,0.12337236,0.1135717311066757,0.1136322381557469,0.21123381,0.1714164700187519,927
GSE126030_T_cells,lymph_node,dorothea_ab,1,1158,THAP11,CNIH4,IFRD1,Activation,0.001385774939149933,0.25,0,0.1248245,0.12573221,0.1135112240576044,0.1135717311066757,0.20718113,0.18285230229321,1195
GSE126030_T_cells,lymph_node,dorothea_ab,1,1692,CTCF,ERCC1,CLIP1,Activation,0.0043426637910524615,0.25,0,0.12688196,0.12567168,0.1119380407817527,0.1122405760271088,0.09681015,0.0899134749198284,1734
GSE126030_T_cells,lymph_node,dorothea_ab,1,440,GATA3,MAF,ENSG00000273445,Activation,0.0384396399788831,0.25,0,0.17916313,0.1506628,0.1121195619289664,0.1109699279966132,0.18696932,0.1487263266170494,459
GSE126030_T_cells,lymph_node,dorothea_ab,1,856,STAT3,COPS5,COA1,Activation,0.0008189387691081299,0.25,0,0.12204121,0.12210171,0.1126036183215361,0.1125431112724649,0.33920252,0.2711320868881103,887
GSE126030_T_cells,lymph_node,dorothea_ab,1,1524,CTCF,SORL1,FUOM,Activation,0.0010568560675166803,0.25,0,0.12936305,0.12990765,0.1111514491438268,0.1112119561928981,0.09681015,0.0899134749198284,1565
GSE126030_T_cells,lymph_node,dorothea_ab,1,1534,CTCF,SRPK2,ZNF146,Activation,0.002262734109684484,0.25,0,0.122101724,0.12083112,0.1116355055363966,0.1115144914382542,0.09681015,0.0899134749198284,1575
GSE126030_T_cells,lymph_node,dorothea_ab,1,340,E2F4,TMPO,DERL1,Activation,0.0025808242249771734,0.25,0,0.11998401,0.12064958,0.1094572517698327,0.109275730622619,0.22176345,0.1799479639377921,358
GSE126030_T_cells,lymph_node,dorothea_ab,1,564,CTCF,LRRC59,UBE2S,Activation,0.010169041015093385,0.25,0,0.1342041,0.13644305,0.1112119561928981,0.1104858716040434,0.09681015,0.0899134749198284,588
GSE126030_T_cells,lymph_node,dorothea_ab,1,243,MYC,ZNF146,CHD3,Activation,0.0017641092054637222,0.25,0,0.12083112,0.12137565,0.1115144914382542,0.1116355055363966,0.60675657,0.285230229321708,252
GSE126030_T_cells,lymph_node,dorothea_ab,1,1270,STAT1,AP3D1,RNF115,Activation,0.0033639666601798517,0.25,0,0.118229344,0.11756376,0.1078235614449097,0.1080655896411946,0.62375486,0.3569915895201921,1310
GSE126030_T_cells,lymph_node,dorothea_ab,1,442,SP3,CDKN2D,BZW2,Activation,0.004893731770431508,0.25,0,0.13493022,0.13486971,0.11230108307618,0.1119380407817527,0.083256744,0.0787801778907238,461
GSE126030_T_cells,lymph_node,dorothea_ab,1,1615,JUN,ERCC1,CLIP1,Activation,0.0043426637910524615,0.25,0,0.12688196,0.12567168,0.1119380407817527,0.1122405760271088,0.09759687,0.0778120651055843,1657
GSE126030_T_cells,lymph_node,dorothea_ab,1,520,FOXO1,CDKN2D,GALM,Activation,0.0034741590572055082,0.25,0,0.13493022,0.13396193,0.11230108307618,0.1125431112724649,0.05245911,0.0503418648272515,544
GSE126030_T_cells,lymph_node,dorothea_ab,1,891,TP53,PRDM1,PYCR1,Activation,0.02912023336174734,0.25,0,0.15743995,0.14697209,0.1087916742300492,0.1068554486597702,0.14055775,0.1242209717432105,926
GSE126030_T_cells,lymph_node,dorothea_ab,1,1237,STAT1,DIAPH1,TMEM33,Activation,0.002037463542923549,0.25,0,0.11526452,0.11677721,0.1061293640709155,0.1061898711199867,0.62375486,0.3569915895201921,1276
GSE126030_T_cells,lymph_node,dorothea_ab,1,1287,STAT1,CDC42EP3,ANTKMT,Activation,0.0019373969567896905,0.25,0,0.12113367,0.12198074,0.1060083499727731,0.1061293640709155,0.62375486,0.3569915895201921,1327
GSE126030_T_cells,lymph_node,dorothea_ab,1,1802,FOXP1,SORL1,ZNG1A,Activation,0.0034587101336592285,0.25,0,0.12936305,0.12663992,0.1111514491438268,0.1110909420947556,0.64800966,0.4412174018273505,1844
GSE126030_T_cells,lymph_node,dorothea_ab,1,390,STAT1,PARP14,RRAGA,Activation,0.0030810866488449476,0.25,0,0.117019214,0.11490147,0.106250378169058,0.1061293640709155,0.62375486,0.3569915895201921,409
GSE126030_T_cells,lymph_node,dorothea_ab,1,928,TP53,DDB1,CIAO2A,Activation,0.00086853445661809,0.25,0,0.11986302,0.11962096,0.1086706601319068,0.108731167180978,0.14055775,0.1242209717432105,963
GSE126030_T_cells,lymph_node,dorothea_ab,1,309,MYC,ALG5,GNL1,Activation,0.002593542806643625,0.25,0,0.12179921,0.120165534,0.1096387729170463,0.1095177588189039,0.60675657,0.285230229321708,324
GSE126030_T_cells,lymph_node,dorothea_ab,1,1303,STAT1,NCOA7,AZIN1,Activation,0.004481199553544896,0.25,0,0.12052861,0.11695871,0.1070974768560551,0.1070369698069838,0.62375486,0.3569915895201921,1343
GSE126030_T_cells,lymph_node,dorothea_ab,1,264,MYC,HDAC3,RPS27P8,Activation,0.0032860811919353666,0.25,0,0.11744274,0.12010502,0.1089126883281917,0.1089126883281917,0.60675657,0.285230229321708,273
GSE126030_T_cells,lymph_node,dorothea_ab,1,345,E2F4,SRPRA,PEF1,Activation,0.003425568613074443,0.25,0,0.118955396,0.118108325,0.1082471107884082,0.1084891389846931,0.22176345,0.1799479639377921,363
GSE126030_T_cells,lymph_node,dorothea_ab,1,405,YY1,DNAJA3,AKIRIN2,Repression,0.0008685217191638527,0.25,0,0.12040755,0.12064958,0.1104858716040434,0.1104253645549722,0.2520799,0.2130453197797422,424
GSE126030_T_cells,lymph_node,dorothea_ab,1,1370,STAT1,TACC1,HMG20B,Activation,0.0030329019599271874,0.25,0,0.11568807,0.114235915,0.1065529134144141,0.1063713922672004,0.62375486,0.3569915895201921,1410
GSE126030_T_cells,lymph_node,dorothea_ab,1,1859,ETS1,CHD2,NSL1,Activation,0.0023898900224476466,0.25,0,0.11514351,0.113207296,0.1060083499727731,0.1060083499727731,0.35590377,0.2819023416227901,1901
GSE126030_T_cells,lymph_node,dorothea_ab,1,1856,ETS1,CDC42EP3,RPN1,Activation,0.004628593809501496,0.25,0,0.12113367,0.11762427,0.1060083499727731,0.1058873358746306,0.35590377,0.2819023416227901,1898
GSE126030_T_cells,lymph_node,dorothea_ab,1,1290,STAT1,HK1,TMOD3,Activation,0.0024546325735879332,0.25,0,0.11683768,0.11496198,0.106794941610699,0.1068554486597702,0.62375486,0.3569915895201921,1330
GSE126030_T_cells,lymph_node,dorothea_ab,1,2028,ETS1,TACC1,HMG20B,Activation,0.0030329019599271874,0.25,0,0.11568807,0.114235915,0.1065529134144141,0.1063713922672004,0.35590377,0.2819023416227901,2074
GSE126030_T_cells,lymph_node,dorothea_ab,1,1952,ETS1,HK1,YEATS4,Activation,0.0014189637972898683,0.25,0,0.11683768,0.11568808,0.106794941610699,0.106794941610699,0.35590377,0.2819023416227901,1996
GSE126030_T_cells,lymph_node,dorothea_ab,1,541,CTCF,NT5C3A,SART1,Repression,0.001901519932384762,0.25,0,0.11865289,0.117261216,0.1083076178374795,0.1083681248865507,0.09681015,0.0899134749198284,565
GSE126030_T_cells,lymph_node,dorothea_ab,1,388,E2F4,ANTKMT,TGS1,Activation,0.0038038444198143545,0.25,0,0.12198074,0.11962101,0.1061293640709155,0.1059478429237019,0.22176345,0.1799479639377921,407
GSE126030_T_cells,lymph_node,dorothea_ab,1,1874,ETS1,DUSP5,ENSG00000267458,Activation,0.009889449697058959,0.25,0,0.13493024,0.14249393,0.1052217583348472,0.1054637865311321,0.35590377,0.2819023416227901,1916
GSE126030_T_cells,lymph_node,dorothea_ab,1,1879,ETS1,ELK3,PDLIM2,Activation,0.002525246709323408,0.25,0,0.11738229,0.11544604,0.1052217583348472,0.1052822653839184,0.35590377,0.2819023416227901,1922
GSE126030_T_cells,lymph_node,dorothea_ab,1,324,ELK1,SLU7,CCAR1,Activation,0.0033683668031275174,0.25,0,0.12034704,0.12222274,0.1107278998003283,0.110909420947542,0.061172,0.0573001754704411,339
GSE126030_T_cells,lymph_node,dorothea_ab,1,1253,STAT1,FRMD4B,SERPINB9,Activation,0.018148087688965937,0.25,0,0.13438556,0.11974205,0.104616687844135,0.1044956737459926,0.62375486,0.3569915895201921,1292
GSE126030_T_cells,lymph_node,dorothea_ab,1,723,IRF1,TAP2,XPA,Activation,0.005956249103899997,0.25,0,0.12567173,0.12089161,0.1098808011133312,0.10982029406426,0.9328636,0.4906516609185491,749
GSE126030_T_cells,lymph_node,dorothea_ab,1,1445,STAT2,TAP2,SLC30A7,Activation,0.005369649981317382,0.25,0,0.12567173,0.12179921,0.1098808011133312,0.1096992799661175,0.058328204,0.0560295274399456,1485
GSE126030_T_cells,lymph_node,dorothea_ab,1,1500,E2F4,DHX15,HCFC1R1,Activation,0.0002987081722332363,0.25,0,0.116111636,0.11635364,0.105705814727417,0.105705814727417,0.22176345,0.1799479639377921,1541
GSE126030_T_cells,lymph_node,dorothea_ab,1,1455,E2F4,CEP57,FBRS,Activation,0.0018343138204091494,0.25,0,0.11641415,0.1177453,0.1070369698069838,0.1069764627579126,0.22176345,0.1799479639377921,1496
GSE126030_T_cells,lymph_node,dorothea_ab,1,1184,TP53,CHD2,NSL1,Activation,0.0023898900224476466,0.25,0,0.11514351,0.113207296,0.1060083499727731,0.1060083499727731,0.14055775,0.1242209717432105,1221
GSE126030_T_cells,lymph_node,dorothea_ab,1,1186,TP53,CDC42EP3,COPB1,Activation,0.001969201380767698,0.25,0,0.12113367,0.11968153,0.1060083499727731,0.1060688570218443,0.14055775,0.1242209717432105,1223
GSE126030_T_cells,lymph_node,dorothea_ab,1,383,E2F4,IFNAR2,ELK3,Activation,0.002423478932578491,0.25,0,0.115930095,0.11738229,0.1053427724329897,0.1052217583348472,0.22176345,0.1799479639377921,402
GSE126030_T_cells,lymph_node,dorothea_ab,1,1687,CTCF,DIAPH1,PARP14,Activation,0.0027113079457869375,0.25,0,0.11526452,0.117019214,0.1061293640709155,0.106250378169058,0.09681015,0.0899134749198284,1729
GSE126030_T_cells,lymph_node,dorothea_ab,1,1704,CTCF,CHD2,NSL1,Activation,0.0023898900224476466,0.25,0,0.11514351,0.113207296,0.1060083499727731,0.1060083499727731,0.09681015,0.0899134749198284,1746
GSE126030_T_cells,lymph_node,dorothea_ab,1,1716,CTCF,NCOA7,UBQLN1,Activation,0.0030179977958771933,0.25,0,0.12052861,0.11847136,0.1070974768560551,0.1069764627579126,0.09681015,0.0899134749198284,1758
GSE126030_T_cells,lymph_node,dorothea_ab,1,1522,CTCF,SMARCC2,BEX4,Activation,0.0006721736177325299,0.25,0,0.11544605,0.114901476,0.1069764627579126,0.1069764627579126,0.09681015,0.0899134749198284,1563
GSE126030_T_cells,lymph_node,dorothea_ab,1,1585,E2F4,WDR18,SERPINB9,Activation,0.0036351522123474482,0.25,0,0.12192027,0.11974205,0.1046771948932062,0.1044956737459926,0.22176345,0.1799479639377921,1627
GSE126030_T_cells,lymph_node,dorothea_ab,1,628,TP53,DUSP5,FRMD4B,Activation,0.008182934461024624,0.25,0,0.13493024,0.13438556,0.1052217583348472,0.104616687844135,0.14055775,0.1242209717432105,654
GSE126030_T_cells,lymph_node,dorothea_ab,1,1533,CTCF,TACC1,AARS1,Activation,0.0014467198969160173,0.25,0,0.11568807,0.116656184,0.1065529134144141,0.1064924063653428,0.09681015,0.0899134749198284,1574
GSE126030_T_cells,lymph_node,dorothea_ab,1,1496,E2F4,EMC3,KDM2A,Activation,0.0017939122025284993,0.25,0,0.11187617,0.112481244,0.1044956737459926,0.1043746596478501,0.22176345,0.1799479639377921,1537
GSE126030_T_cells,lymph_node,dorothea_ab,1,1814,GATA3,CDC42EP3,RPN1,Activation,0.004628593809501496,0.25,0,0.12113367,0.11762427,0.1060083499727731,0.1058873358746306,0.18696932,0.1487263266170494,1856
GSE126030_T_cells,lymph_node,dorothea_ab,1,1709,CTCF,FRMD4B,LINC00861,Activation,0.014284544078811556,0.25,0,0.13438556,0.12288836,0.104616687844135,0.1044956737459926,0.09681015,0.0899134749198284,1751
GSE126030_T_cells,lymph_node,dorothea_ab,1,1009,RUNX1,PAG1,DIAPH1,Activation,0.0022405396392636834,0.25,0,0.117079735,0.11526452,0.1061293640709155,0.1061293640709155,0.07835578,0.0726084588854593,1045
GSE126030_T_cells,lymph_node,dorothea_ab,1,924,STAT1,SMARCA4,LAT,Activation,0.0021751451440294315,0.25,0,0.113570355,0.11520404,0.1032855327645682,0.1032250257154969,0.62375486,0.3569915895201921,959
GSE126030_T_cells,lymph_node,dorothea_ab,1,1055,GATA3,TACC1,YEATS4,Activation,0.003262107861235412,0.25,0,0.11568807,0.11568808,0.1065529134144141,0.106794941610699,0.18696932,0.1487263266170494,1091
GSE126030_T_cells,lymph_node,dorothea_ab,1,1746,FOXP1,CHD2,DIAPH1,Activation,0.0016378786637815377,0.25,0,0.11514351,0.11526452,0.1060083499727731,0.1061293640709155,0.64800966,0.4412174018273505,1788
GSE126030_T_cells,lymph_node,dorothea_ab,1,513,SREBF2,EBP,HARS1,Activation,0.0021658082865262662,0.25,0,0.1159906,0.11774527,0.1075210261995536,0.1075210261995536,0.09203018,0.0832576995219941,536
GSE126030_T_cells,lymph_node,dorothea_ab,1,1748,FOXP1,AZIN1,CEP57,Activation,0.0006721563373801032,0.25,0,0.11695871,0.11641415,0.1070369698069838,0.1070369698069838,0.64800966,0.4412174018273505,1790
GSE126030_T_cells,lymph_node,dorothea_ab,1,965,RUNX1,ITGAE,RPN1,Activation,0.002175105094575939,0.25,0,0.11599062,0.11762427,0.1058268288255594,0.1058873358746306,0.07835578,0.0726084588854593,1001
GSE126030_T_cells,lymph_node,dorothea_ab,1,1248,STAT1,CYTH4,TRIM38,Activation,0.0009708891958311316,0.25,0,0.111029096,0.11181568,0.1018938706359301,0.1018938706359301,0.62375486,0.3569915895201921,1287
GSE126030_T_cells,lymph_node,dorothea_ab,1,1891,ETS1,BBC3,LAT,Activation,0.006337588656620455,0.25,0,0.1201656,0.11520404,0.1031040116173545,0.1032250257154969,0.35590377,0.2819023416227901,1935
GSE126030_T_cells,lymph_node,dorothea_ab,1,1673,RELA,KDM2A,DCP1A,Activation,0.0009305299846599432,0.25,0,0.112481244,0.1121182,0.1043746596478501,0.1043141525987789,0.13057321,0.1190173655230855,1715
GSE126030_T_cells,lymph_node,dorothea_ab,1,356,ETS1,BID,CYTH4,Activation,0.0024546605143054077,0.25,0,0.11290482,0.111029096,0.1019543776850013,0.1018938706359301,0.35590377,0.2819023416227901,374
GSE126030_T_cells,lymph_node,dorothea_ab,1,435,HIF1A,HK1,SNX5,Activation,0.0024568185584859198,0.25,0,0.11683768,0.1170192,0.106794941610699,0.1069764627579126,0.2684732,0.2056634597930549,454
GSE126030_T_cells,lymph_node,dorothea_ab,1,1843,GATA3,FRMD4B,SERPINB9,Activation,0.018148087688965937,0.25,0,0.13438556,0.11974205,0.104616687844135,0.1044956737459926,0.18696932,0.1487263266170494,1885
GSE126030_T_cells,lymph_node,dorothea_ab,1,1927,ETS1,PHF19,SMG1,Activation,0.0017677032849287848,0.25,0,0.11248126,0.11121064,0.1015308283415028,0.101591335390574,0.35590377,0.2819023416227901,1971
GSE126030_T_cells,lymph_node,dorothea_ab,1,1426,STAT2,PARP14,PAG1,Activation,0.0016327636916911008,0.25,0,0.117019214,0.117079735,0.106250378169058,0.1061293640709155,0.058328204,0.0560295274399456,1466
GSE126030_T_cells,lymph_node,dorothea_ab,1,1242,STAT1,DNM2,DNAJC21,Activation,0.0009709027732508896,0.25,0,0.109395415,0.11018201,0.1014703212924315,0.1014703212924315,0.62375486,0.3569915895201921,1281
GSE126030_T_cells,lymph_node,dorothea_ab,1,1679,NFKB1,KDM2A,EMC3,Activation,0.0017939122025284993,0.25,0,0.112481244,0.11187617,0.1043746596478501,0.1044956737459926,0.11804789,0.1009257578507906,1721
GSE126030_T_cells,lymph_node,dorothea_ab,1,1864,ETS1,DNM2,TBL1XR1,Activation,0.002501813332254237,0.25,0,0.109395415,0.109818965,0.1014703212924315,0.1016518424396452,0.35590377,0.2819023416227901,1906
GSE126030_T_cells,lymph_node,dorothea_ab,1,346,E2F4,SMARCA4,LAT,Activation,0.0021751451440294315,0.25,0,0.113570355,0.11520404,0.1032855327645682,0.1032250257154969,0.22176345,0.1799479639377921,364
GSE126030_T_cells,lymph_node,dorothea_ab,1,1409,STAT1,RFTN1,CD46,Activation,0.0021751508653892414,0.25,0,0.11157366,0.10993997,0.101046771948933,0.1011072789980042,0.62375486,0.3569915895201921,1449
GSE126030_T_cells,lymph_node,dorothea_ab,1,1297,STAT1,NFKB1,CAMK2D,Activation,0.00725733499384083,0.25,0,0.11804789,0.114417486,0.1009257578507906,0.100502208507292,0.62375486,0.3569915895201921,1337
GSE126030_T_cells,lymph_node,dorothea_ab,1,1226,YY1,KDM2A,DCP1A,Activation,0.0009305299846599432,0.25,0,0.112481244,0.1121182,0.1043746596478501,0.1043141525987789,0.2520799,0.2130453197797422,1265
GSE126030_T_cells,lymph_node,dorothea_ab,1,1501,E2F4,EFHD2,LPIN1,Activation,0.004423296679627283,0.25,0,0.11641416,0.11399391,0.1029829975192121,0.1032250257154969,0.22176345,0.1799479639377921,1542
GSE126030_T_cells,lymph_node,dorothea_ab,1,737,TP53,BBC3,SLC2A3,Activation,0.0047263975173414165,0.25,0,0.1201656,0.11822936,0.1031040116173545,0.1034065468627106,0.14055775,0.1242209717432105,763
GSE126030_T_cells,lymph_node,dorothea_ab,1,1454,E2F4,CLK3,COMMD2,Activation,0.001834302764304199,0.25,0,0.10945592,0.10812478,0.1028619834210696,0.1028014763719984,0.22176345,0.1799479639377921,1495
GSE126030_T_cells,lymph_node,dorothea_ab,1,360,ETS1,NFKB1,PSMA6P1,Activation,0.007137226942388452,0.25,0,0.11804789,0.11290484,0.1009257578507906,0.1006837296545057,0.35590377,0.2819023416227901,379
